2017-11-14 17-05-44:950	0.5878711783672326	0.6577644353511415	0.5185843262536982	0.31933765201845876	0.28150867102622334	0.12447254666720953	0.07471145896058518	0.048560112297759694	
2017-11-14 17-05-44:950	0.6730340550109624	0.6914446498327855	0.4499824000154634	0.4885231540221632	0.6273469494590719	0.2894323216845094	0.36495301857588147	0.85364678536181	
2017-11-14 17-05-44:950	0.13719085876942805	0.08213661632796532	0.9265500699919902	0.5348119216319872	0.7584213312121018	0.8937612978645616	0.995184698882503	0.894339968593297	
2017-11-14 17-05-44:950	0.16846324713371563	0.9351778414846108	0.35188898106588506	0.12247801978196482	0.6364398551495185	0.1350069799172099	0.9681184994277591	0.6985104422675539	
2017-11-14 17-05-44:950	0.8233386617307863	0.019617078573585522	0.1388712758681755	0.5904389495154634	0.8667130150513856	0.8799847719044216	0.1040317707084486	0.5742428189897689	
2017-11-14 17-05-44:950	0.14679997429848957	0.9135590540888149	0.053356190096921274	0.9570517456050716	0.47956873988491755	0.13571463084587776	0.08727300941408145	0.548133724752234	
2017-11-14 17-05-44:950	0.7370962002642726	0.1180761751942605	0.788680694660816	0.9374211334226717	0.05679912840869461	0.029940459845303247	0.5501824286681679	0.0133678430848162	
2017-11-14 17-05-44:950	0.8684355053057479	0.03421817750330258	0.6967050905822946	0.1802513015230317	0.9414200908447998	0.8207631573822588	0.7452081812624167	0.9196030677002461	
2017-11-14 17-05-44:950	0.5348819724151462	0.9476514661629301	0.8511953007849821	0.18127223918193092	0.5190254117070321	0.7049187050754113	0.6059997434527414	0.5866959978599483	
2017-11-14 17-05-44:950	0.02873701956968777	0.41545874464985255	0.8693225188308384	0.5802721580992545	0.8090160959475542	0.4442324564311667	0.24825949377410583	0.474298925004459	
2017-11-14 17-05-44:950	0.9166871515967386	0.6996308109108024	0.16706214499634897	0.798766984760972	0.8539866242688401	0.07978109084006524	0.21113392738788395	0.4893598205456392	
2017-11-14 17-05-44:950	0.5269989139840415	0.14178143562910772	0.5742725728955688	0.22533837561520975	0.6455490170161815	0.2532931941691495	0.9899256521774736	0.663556167890923	
2017-11-14 17-05-44:950	0.3110425906628579	0.6236165689504546	0.4852356154783386	0.4056715768324607	0.5748763697505209	0.9053199972679292	0.660907316533196	0.2826944242682925	
2017-11-14 17-05-44:950	0.6924255805695355	0.5076892151330116	0.9704394986899297	0.9443239177034654	0.6462466034546794	0.36970719648325	0.6490191440334426	0.8001057393553814	
2017-11-14 17-05-44:950	0.267017136574369	0.7029712587077381	0.5253858465419862	0.07525586294183928	0.9418681893302949	0.13389949925940048	0.9392306065649125	0.1160697982377844	
2017-11-14 17-05-44:950	0.4671452451210756	0.7497733655472142	0.38220177214553763	0.10815527138394732	0.07626877740305171	0.7846088263693447	0.2823482463650291	0.055297557261007046	
2017-11-14 17-05-44:950	0.053247218407045493	0.06854429458287514	0.559838446301885	0.20758646597813457	0.6285279748034588	0.9083775530830921	0.19605039459621398	0.12450436032152168	
2017-11-14 17-05-44:950	0.04625517232845988	0.7670809447346666	0.07863735505968183	0.21199524684355375	0.7906357319319772	0.9665679219847706	0.8119301189322754	0.8821046884491037	
2017-11-14 17-05-44:950	0.9639975671396628	0.6506801077145529	0.015045431569499446	0.4496011617180551	0.7202574557158861	0.4143092407124116	0.8693279151763903	0.5020596502463034	
2017-11-14 17-05-44:950	0.47489809580959186	0.32976355674169855	0.32226034069941956	0.7582081134213144	0.3361870473963652	0.5829335428465969	0.40673506560900197	0.36390866720290294	
2017-11-14 17-05-44:950	0.8322532534868455	0.569507389676694	0.5925873774144298	0.16596477511485852	0.5447691852188612	0.09543148168416882	0.9515490822275676	0.7510164092971493	
2017-11-14 17-05-44:950	0.7023697761986424	0.2760071448539333	0.18728872839194233	0.9401058855345814	0.13557220592740704	0.8344593958934734	0.25896238854447495	0.9890662933405836	
2017-11-14 17-05-44:950	0.24984305122725314	0.7635096900759024	0.40970695275697866	0.9607059471314773	0.8345925403575113	0.7324289070054075	0.9007657102591262	0.6068318900508984	
2017-11-14 17-05-44:950	0.5932580970710952	0.19724329128977935	0.6474434984645714	0.6264759895142485	0.2532723476009333	0.9032102783093805	0.25484708260134925	0.3512573660451297	
2017-11-14 17-05-44:950	0.9945939248614236	0.35637719668622814	0.6593736110240234	0.74963547992306	0.7216111614759269	0.8849808727567203	0.696168071322004	0.13887826948471182	
2017-11-14 17-05-44:950	0.3956130505051645	0.11164159884840585	0.433278965182636	0.14688994627055174	0.243653245930333	0.013749782978443092	0.039998107677364225	0.2756139271257335	
2017-11-14 17-05-44:950	0.1645168129626322	0.2621398247811261	0.28987936881296783	0.8835457909823501	0.063631480561686	0.19708999337165634	0.5381886014383678	0.5269625603402477	
2017-11-14 17-05-44:950	0.16614829028241684	0.6258833556778767	0.15904432572885097	0.3777936732864774	0.5810494505299711	0.607609333626031	0.9792676503149275	0.8706306635334544	
2017-11-14 17-05-44:950	0.5190237146713442	0.528581474101572	0.20396629096196417	0.8221915582042881	0.6029825993001008	0.06569156129287046	0.6931369278700106	0.013627536455772304	
2017-11-14 17-05-44:950	0.6524737237363775	0.0852164757128624	0.21907647227941796	0.6293786534301392	0.17187991732407137	0.13103845278860005	0.511151843985162	0.005856536186360728	
2017-11-14 17-05-44:950	0.5271759079699085	0.9189356844283385	0.47748467619802193	0.8590517123320325	0.4571474050794787	0.17254465021713983	0.9823661799725665	0.5322340520458159	
2017-11-14 17-05-44:950	0.13235944772292363	0.2117917371336736	0.9537241044297532	0.8332345889843124	0.4487945824086782	0.9360361657547251	0.3967226425726139	0.7153676723570557	
2017-11-14 17-05-44:950	0.6229636201124577	0.23186226507533458	0.09758290448790363	0.3968726799268467	0.4414249771014618	0.3794039855078325	0.415970412272194	0.510824553762698	
2017-11-14 17-05-44:950	0.7100309169537568	0.7312801325820987	0.5848030004088105	0.5307832205181605	0.5468524532614065	0.7946638459511305	0.36309094391816754	0.027021529073169903	
2017-11-14 17-05-44:950	0.16761662121879084	0.8597055763068441	0.7204283127924554	0.273992794905471	0.723624006924962	0.48647354289972566	0.47101341543620745	0.35176788239747014	
2017-11-14 17-05-44:950	0.5694953521435341	0.48777159190436803	0.420582648247676	0.16249342235986286	0.06173074791239952	0.5266391217941055	0.6414009410684262	0.7174923200802378	
2017-11-14 17-05-44:950	0.618946493540883	0.08503362076305498	0.9484594494016603	0.6414481096129743	0.31078791144652795	0.3541409888770829	0.5142887586754648	0.0871852375604052	
2017-11-14 17-05-44:950	0.6848994103224015	0.5469549209590526	0.8303039761321134	0.15787758212072367	0.8899655067595903	0.24021123988707938	0.8993558278914294	0.4930875797070897	
2017-11-14 17-05-44:950	0.4077197344864094	0.6154587719083265	0.6271694758824152	0.8908591807479922	0.8679507218957281	0.8879936556289856	0.8696109369186404	0.710157521407871	
2017-11-14 17-05-44:950	0.4879180800610242	0.7875789639404756	0.4882285321163474	0.32626910780857066	0.6512231629382046	0.6863173704742916	0.06827462809070761	0.09634619890988538	
2017-11-14 17-05-44:950	0.021062386303282388	0.8567394614993589	0.6614208731012268	0.13309950814318738	0.3689245162553527	0.3871156258988242	0.029638032540319048	0.6817138304475898	
2017-11-14 17-05-44:950	0.9921749282679859	0.48119502647054224	0.38721874811963763	0.048381353103085556	0.192603585334567	0.226020577856878	0.5646803189810276	0.8384174194047278	
2017-11-14 17-05-44:950	0.7928958124455908	0.4241633401633277	0.8512914140689195	0.7277447695841617	0.07911805983030817	0.7556660692889814	0.5122253328493609	0.1136012369833147	
2017-11-14 17-05-44:950	0.8746934079869134	0.3601806116130507	0.12184953407480015	0.7686475808134565	0.6749743632762113	0.9112286287569242	0.4064193021798935	0.057221374484725085	
2017-11-14 17-05-44:950	0.9014037472808115	0.3922114267982437	0.24745130674981064	0.36330370848358984	0.3703866167122991	0.07773895668057706	0.8613104323287657	0.12683577824253645	
2017-11-14 17-05-44:950	0.014379562469451934	0.6740442676448086	0.9410510308653255	0.28834244880609183	0.7413362211395864	0.17869434643464532	0.7233119306421611	0.0013906326291163174	
2017-11-14 17-05-44:950	0.07353058188538875	0.7825038651937277	0.526071722902189	0.18823002621006202	0.8679130289978484	0.05550381749214728	0.2923294545485825	0.886034809649414	
2017-11-14 17-05-44:950	0.9875360137653847	0.7340118530573593	0.07028281262373492	0.3594845341146552	0.26721973423871215	0.6572970113697895	0.1623344571162113	0.6399931834887165	
2017-11-14 17-05-44:950	0.4965108635769422	0.7900265800670433	0.8832644223774537	0.49271558454544073	0.42912014571603885	0.8106279495591919	0.4821645651152211	0.8095304763737673	
2017-11-14 17-05-44:950	0.02040700486189595	0.4458938984143511	0.8032390839057587	0.07952008149693768	0.19311335344536407	0.5886052182892005	0.6873321730536887	0.8980365160703928	
2017-11-14 17-05-44:950	0.4364301954476162	0.2476394062090943	0.9490527038459117	0.4412649108201502	0.45461432579449723	0.5489796867538176	0.003622753305422055	0.45526447451948837	
2017-11-14 17-05-44:950	0.8987548753515894	0.33123432583487433	0.8630853411269145	0.5867882819123714	0.9389226267820795	0.36072080956092745	0.27326376032454325	0.8177530647920551	
2017-11-14 17-05-44:950	0.0638171410178	0.8288653405630989	0.22087367449865347	0.3560508194618843	0.03116038014206801	0.5886131490275708	0.9044458004285001	0.5824641392052714	
2017-11-14 17-05-44:950	0.3344677843647462	0.53674039944289	0.5332260884795527	0.5567674476208334	0.9004606552408875	0.6554040861205574	0.9949769525949255	0.1456668669459653	
2017-11-14 17-05-44:950	0.9862665735944738	0.4889611631050984	0.5166116226586701	0.05105152993734319	0.4066876473743729	0.2510340054908837	0.930851606280213	0.8890996583719877	
2017-11-14 17-05-44:950	0.2891985541059534	0.331993854628691	0.05760409261810717	0.9991026277951242	0.5279698349818273	0.7084803480838373	0.010515349905740656	0.8454413794163055	
2017-11-14 17-05-44:950	0.9880942989708261	0.644269225360627	0.9471627540715312	0.7169687222934532	0.2973273298421262	0.11574663050874245	0.8956065980167753	0.9251226134823795	
2017-11-14 17-05-44:950	0.7550348053584547	0.5954433774857484	0.8105304981097184	0.855414567789572	0.48667481885602837	0.18352766818803412	0.9389567217279905	0.03650876012480575	
2017-11-14 17-05-44:950	0.47702270559798476	0.5898504140081218	0.908531090709949	0.8569271039927779	0.52648112721511	0.13808246654806366	0.6906296014286265	0.6814857800578501	
2017-11-14 17-05-44:950	0.49220049671493515	0.7886782332572636	0.7360465114553838	0.8978895724805093	0.39936680901206345	0.15884578630332757	0.13278215029438933	0.8584801597190174	
2017-11-14 17-05-44:950	0.13789786691195294	0.65539863974636	0.5934557332579045	0.7729550484588622	0.4959210260607759	0.13030969063432662	0.44412674993085954	0.3549441358982831	
2017-11-14 17-05-44:950	0.223788442851643	0.9189832747604298	0.5568162289985424	0.42865111559422653	0.6710189049140903	0.7277064751915212	0.34477693062866843	0.7613374481863245	
2017-11-14 17-05-44:950	0.29343789465007597	0.5994362330277372	0.5225692712074974	0.10324665550880019	0.988920506187796	0.10602398325178464	0.3222578261510821	0.7886371142377959	
2017-11-14 17-05-44:950	0.7875243557382344	0.9901750253145946	0.25255066087515876	0.2799121742928641	0.8954329761583606	0.7118849081254953	0.2894622214441882	0.721406056018729	
2017-11-14 17-05-44:950	0.47201237179368505	0.7417908054509273	0.595087511931875	0.9102048238910925	0.8054167837749515	0.987820764765706	0.4753337455420671	0.08845218379281294	
2017-11-14 17-05-44:950	0.7445619244956013	0.4417192310540964	0.30796309256633503	0.6149092650442983	0.34391756089919634	0.9884725275583011	0.5990583186297879	0.8831091161929228	
2017-11-14 17-05-44:950	0.6824532302153659	0.33435333094376785	0.15903034246972358	0.8192658798211769	0.7292045159684538	0.1782484597823879	0.6285452639755776	0.915169554536783	
2017-11-14 17-05-44:950	0.9453092840789696	0.0761294132391982	0.2302556424924227	0.029617383563899424	0.035997080457076835	0.9299709454553188	0.6739790074304891	0.1265029591197132	
2017-11-14 17-05-44:950	0.8958967228535659	0.6701174243846267	0.6009740294951275	0.7085051282152822	0.3271605720669256	0.4940431694265546	0.8172230657795612	0.9523882997741837	
2017-11-14 17-05-44:950	0.5522866716205943	0.9746469197540163	0.8361370827038574	0.4552464225228662	0.8921524371640613	0.4576672254667682	0.9278571646864072	0.060593655088995724	
2017-11-14 17-05-44:950	0.2346567511848594	0.4304999145197992	0.9553346370978315	0.44902395992195476	0.0805002065701701	0.9636445503704636	0.7666290012507131	0.05023348473188061	
2017-11-14 17-05-44:950	0.02001532258611205	0.9012019915037084	0.8083718854158145	0.36151877645049446	0.46859252605996937	0.20829039047837816	0.9271017228885786	0.9424349841898838	
2017-11-14 17-05-44:950	0.36812943623516226	0.7709426143193867	0.03318267413261289	0.19611794125655302	0.3480643435190829	0.987992937867623	0.4162785555987957	0.5448448604613852	
2017-11-14 17-05-44:950	0.531937629096296	0.6946562832951724	0.021860607145394395	0.760728111478638	0.7740574725526053	0.31394913318847373	0.9249856756767404	0.022007558034516594	
2017-11-14 17-05-44:950	0.6157288362723494	0.6447954452338513	0.5705890828964738	0.7312263701264478	0.6616382030947083	0.3646076308347326	0.08879464618026245	0.25364650465382255	
2017-11-14 17-05-44:950	0.39436859766711496	0.1493265337274554	0.13925142418682268	0.5125795010940375	0.6686526200159674	0.2953508116678676	0.2902655941656369	0.8128792199454113	
2017-11-14 17-05-44:950	0.2568540421482718	0.865480654580923	0.8965024722761062	0.35466294856964165	0.853301218322372	0.6749466295544927	0.8032926064601532	0.6463979383588309	
2017-11-14 17-05-44:950	0.8874784797082254	0.8837894511470954	0.9760829311833739	0.4298107416340028	0.34471416884669437	0.5683017671554593	0.33033219961443994	0.788646701254621	
2017-11-14 17-05-44:950	0.5478874342233367	0.40693844643782706	0.6201574836069199	0.8291277132678369	0.5148080705175401	0.5350474162173489	0.2332965280656173	0.6920263386277833	
2017-11-14 17-05-44:950	0.07330671634092945	0.6979679423282669	0.13545826985124432	0.6845949443829958	0.38970587838288206	0.0634887033192193	0.008892238308439215	0.005158511362953866	
2017-11-14 17-05-44:950	0.9462243169404886	0.44235378016967064	0.8380145649151157	0.8740003059903402	0.2890010148367551	0.20944914338061904	0.8091866107537738	0.88124009295049	
2017-11-14 17-05-44:950	0.06080705597456759	0.9184984827120541	0.41225037178853674	0.015724426621856913	0.9311469583451404	0.45954149206101047	0.058181666103587104	0.1485190988121594	
2017-11-14 17-05-44:950	0.04133352126665735	0.6211643738468933	0.36023083316783866	0.7104144126054491	0.4932535629888771	0.08839593977236249	0.46517810888977773	0.9249235837266732	
2017-11-14 17-05-44:950	0.22792404580701953	0.23237985917285153	0.46683865064548347	0.2365756706616754	0.3635714105702117	0.5293772046995673	0.985709941468218	0.5088743057218207	
2017-11-14 17-05-44:950	0.6928496530045083	0.08435006901397146	0.4566623300052146	0.1571135122203534	0.5749453219409512	0.528321549506827	0.5308311815310959	0.6283131655193113	
2017-11-14 17-05-44:950	0.9007006215778353	0.508903128849696	0.26837668917049207	0.5438558053477203	0.15751845595870073	0.09982525677292664	0.475535777199233	0.3799778548206345	
2017-11-14 17-05-44:950	0.8756962493670153	0.7180033556437033	0.6223975293932411	0.7770877501850336	0.8989680407727673	0.555615252557409	0.2670922496150212	0.4409545064532061	
2017-11-14 17-05-44:950	0.9894170563443132	0.1098626673826647	0.8075914203209127	0.12713011084453263	0.25055423290143175	0.1245339868352745	0.6840739410308159	0.38453944276678276	
2017-11-14 17-05-44:950	0.7322403877072401	0.1451811988381032	0.8628218811306921	0.5749922255328029	0.36726300724114347	0.9336688951237746	0.5468664802698148	0.18244110749425824	
2017-11-14 17-05-44:950	0.0817611267194972	0.1880487610397512	0.5791133628542732	0.5791308819783044	0.5203248193384967	0.370158378675565	0.9304334106094855	0.2253537915568845	
